tracker_id,frame_idx,timestamp,centroid_x,centroid_y,area,class,speed_px_per_sec,confidence,track_length,frames_lost,bbox_x1,bbox_y1,bbox_x2,bbox_y2,kalman_area,velocity_x,velocity_y,displacement,trajectory_angle,source_video
1933,47,9.4,1052,423,573.2037,0,77.81577105823861,0.7680373191833496,15,0,1040.625,411.2539,1063.5415,436.26666,573.2037,44.97369,-93.22689,13.388268324065873,338.3308373142232,19.avi
1935,47,9.4,1025,450,3351.8643,0,49.61262201211064,0.7924181222915649,5,0,995.48926,422.49048,1055.8152,478.05298,3351.8643,46.100864,39.893387,9.350846604182507,258.9736169104692,19.avi
1936,47,9.4,984,455,827.4135,0,88.31181346573896,0.8002761006355286,4,0,971.0861,439.9527,996.9974,471.88538,827.4135,28.276524,6.049791,17.428654663864815,350.8505575449086,19.avi
1937,47,9.4,1016,409,1234.3733,0,0.0,0.6829304099082947,1,0,999.5864,391.7658,1033.6052,428.05084,1234.3733,0.0,0.0,0.0,0.0,19.avi
1935,48,9.6,1047,479,3272.102,0,140.18400547712494,0.8675958514213562,7,0,1018.0675,452.29968,1077.3988,507.44934,3272.102,95.41942,122.81767,24.03380601989722,300.3050928947388,19.avi
1937,48,9.6,1017,414,4084.3313,0,26.22866709757253,0.8668286800384521,3,0,985.40094,383.33307,1049.9026,446.65442,4084.3313,4.215527,20.301065,4.111588498385833,275.641364501788,19.avi
1938,48,9.6,1064,429,957.6014,0,0.0,0.8114640712738037,1,0,1049.112,413.8231,1079.2327,445.61533,957.6014,0.0,0.0,0.0,0.0,19.avi
1937,49,9.8,1001,440,6004.702,0,139.94073475394094,0.7983235120773315,5,0,960.844,403.5951,1042.9574,476.722,6004.702,-71.771416,116.941574,27.291159388994064,230.1301810629201,19.avi
1937,50,10.0,998,428,6162.6816,0,205.6636266869042,0.904546320438385,7,0,958.7665,389.65176,1038.4338,467.007,6162.6816,-29.382217,-18.110626,37.05207394048831,73.61244903774639,19.avi
1937,51,10.2,1027,423,5991.2607,0,196.60979418790228,0.8832849860191345,9,0,988.96387,384.94983,1066.0503,462.67126,5991.2607,104.13066,-21.552532,34.31879730564204,2.8514494668767725,19.avi
1937,52,10.4,1069,424,6789.502,0,120.2338814461922,0.9157178997993468,11,0,1029.1914,381.66763,1108.9387,466.8054,6789.502,183.87703,-3.3333206,21.15098579678356,347.7161722373984,19.avi
1937,53,10.6,1081,438,7309.431,0,160.5331115746558,0.9158625602722168,13,0,1040.2725,393.72754,1122.6272,482.48297,7309.431,90.069595,52.57056,28.72763917036179,210.1528652942743,19.avi
1937,54,10.8,1109,413,6395.377,0,207.7214387582926,0.8710914254188538,15,0,1069.6532,373.5494,1149.962,453.18417,6395.377,129.85165,-83.008804,36.8738193605954,75.01189051945062,19.avi
1937,55,11.0,1110,428,2769.6348,0,230.16316941948224,0.6475418210029602,17,0,1083.7516,402.328,1136.7308,454.60565,2769.6348,31.638435,38.914925,40.49848426268058,230.4674474187347,19.avi
1938,55,11.0,1078,432,912.0454,0,75.10882594069413,0.7517019510269165,9,0,1064.8711,416.18796,1093.0435,448.56174,912.0454,2.749874,0.49392503,14.014476460111448,350.6337121349999,19.avi
1939,55,11.0,1098,457,396.7758,0,0.0,0.8111518621444702,1,0,1088.7114,447.25278,1109.0024,466.80704,396.7758,0.0,0.0,0.0,0.0,19.avi
1940,55,11.0,1116,455,475.29785,0,0.0,0.7093309760093689,1,0,1104.8214,445.03156,1127.5548,465.93903,475.29785,0.0,0.0,0.0,0.0,19.avi
1941,55,11.0,1151,438,739.79694,0,0.0,0.5312528014183044,1,0,1137.2971,425.94385,1166.3547,451.4035,739.79694,0.0,0.0,0.0,0.0,19.avi
1938,56,11.2,1091,419,981.6992,0,98.18065432126136,0.730732798576355,11,0,1075.8733,402.89178,1106.272,435.18604,981.6992,52.87763,-57.735703,17.70940946567548,49.53634079944607,19.avi
1942,57,11.4,1023,433,1398.898,0,0.0,0.7609134912490845,1,0,1003.0176,416.70068,1043.9843,450.8479,1398.898,0.0,0.0,0.0,0.0,19.avi
1943,57,11.4,1029,395,3290.344,0,0.0,0.7043494582176208,1,0,997.5845,370.22003,1061.447,421.7423,3290.344,0.0,0.0,0.0,0.0,19.avi
1943,58,11.6,1058,392,3172.8013,0,149.09557296839708,0.7820342183113098,3,0,1035.3031,358.51898,1082.3085,426.01776,3172.8013,116.926476,-14.821531,28.7611262773391,7.956540510960565,19.avi
1942,59,11.8,1042,431,7355.611,0,97.74951243648648,0.8735220432281494,4,0,995.4595,392.4147,1090.2529,470.0109,7355.611,31.730051,-4.19917,18.705956868986608,8.529036977276348,19.avi
1943,59,11.8,1048,384,1430.3875,0,179.37575159041063,0.7626005411148071,5,0,1029.2722,365.73746,1066.8899,403.76187,1430.3875,-39.26722,-35.67683,34.60000655129059,171.18195891725895,19.avi
1942,60,12.0,1060,451,6572.9346,0,132.52400308703542,0.8694825768470764,6,0,1015.7508,414.58652,1105.5021,487.82144,6572.9346,78.77227,81.57818,23.282309471435727,297.6309054197393,19.avi
1939,61,12.2,1092,475,1398.2927,0,100.40446127453752,0.1865067332983017,8,0,1073.2195,457.49298,1111.0835,494.4223,1398.2927,-1.6541867,4.6693764,19.233870452798836,249.11440864280968,19.avi
1942,61,12.2,1080,455,6911.582,0,71.07107655052366,0.9038180112838744,8,0,1036.7559,415.86765,1123.9431,495.1406,6911.582,94.1269,35.090595,13.032234420323782,73.87661074827463,19.avi
1942,62,12.4,1077,477,7565.964,0,148.12623540241705,0.9107022881507874,10,0,1031.8148,435.67502,1123.0289,518.62244,7565.964,10.5497055,91.28683,26.482686788507856,213.14005410922735,19.avi
1942,63,12.6,1067,498,7662.881,0,69.5578328929599,0.8546900153160095,12,0,1021.7512,456.8722,1113.5552,540.34216,7662.881,-35.134125,103.5979,12.797500256952954,191.69434272574705,19.avi
1939,64,12.8,1061,469,1317.5256,0,154.34330451287832,0.2988370358943939,12,0,1043.9984,450.8583,1079.944,487.51157,1317.5256,-28.321093,-7.0356884,31.756270577783702,156.70032891967617,19.avi
1942,64,12.8,1043,493,5620.365,0,176.29487134063987,0.7087998986244202,14,0,1005.4657,456.43805,1082.2338,529.65027,5620.365,-99.65726,2.5144272,31.68260440638616,123.80315312824666,19.avi
1942,65,13.0,1006,462,5975.7686,0,201.4918648470124,0.8775848746299744,16,0,967.37225,424.37488,1046.1057,500.27362,5975.7686,-165.72824,-117.56702,36.2805928230115,119.59595012962586,19.avi
1944,66,13.2,1013,402,6809.6187,0,0.0,0.8783761262893677,1,0,975.1876,358.41162,1052.3656,446.6443,6809.6187,0.0,0.0,0.0,0.0,19.avi
1944,67,13.4,1009,406,2631.872,0,29.21941466550843,0.7979132533073425,3,0,989.1943,373.40482,1029.3612,438.9282,2631.872,-17.959776,14.525161,5.905177262439184,216.01283117678955,19.avi
1945,67,13.4,1049,396,3246.9158,0,0.0,0.8834275007247925,1,0,1021.8059,366.3933,1076.5715,425.6808,3246.9158,0.0,0.0,0.0,0.0,19.avi
1945,68,13.6,1009,380,7258.9824,0,212.41983571889665,0.9063913822174072,3,0,965.42676,340.1183,1054.4767,421.63416,7258.9824,-156.6348,-60.52227,43.2703153583178,158.24584971125398,19.avi
1945,69,13.8,1010,367,4807.5625,0,166.92476683543336,0.7715972661972046,5,0,976.50226,332.45367,1044.7573,402.88885,4807.5625,-10.07962,-65.56163,31.425229910941944,3.2320582291387154,19.avi
1945,70,14.0,1000,339,1542.984,0,97.18989521200297,0.7556524276733398,7,0,978.81476,321.20612,1021.34515,357.48572,1542.984,-42.805607,-123.90057,17.784246229371213,118.97023352329892,19.avi
1946,70,14.0,994,302,3376.1746,0,0.0,0.8406875133514404,1,0,962.84033,275.75305,1026.9421,328.422,3376.1746,0.0,0.0,0.0,0.0,19.avi
1947,70,14.0,1031,332,687.9878,0,0.0,0.8131361603736877,1,0,1018.7505,319.2506,1044.0774,346.41492,687.9878,0.0,0.0,0.0,0.0,19.avi
1946,71,14.2,1012,307,8801.698,0,92.45633252550115,0.8535014390945435,3,0,962.9093,262.75775,1062.0688,351.52075,8801.698,70.25074,20.16657,17.800063038597834,343.97952821278204,19.avi
1947,71,14.2,1046,330,1209.414,0,75.67446022804101,0.4773938357830047,3,0,1029.3618,312.4629,1063.0444,348.36908,1209.414,59.03861,-9.647777,14.858589563259349,10.990616063566108,19.avi
1946,72,14.4,1039,279,4905.504,0,177.31009154715483,0.7891239523887634,5,0,1000.43475,248.3443,1078.5902,311.1103,4905.504,129.65715,-123.82537,34.501400346009646,68.82803141933027,19.avi
1947,72,14.4,1056,320,1322.8013,0,42.71264041361129,0.6134935021400452,5,0,1040.1958,300.08337,1072.6792,340.80585,1322.8013,51.83385,-46.47223,8.721404359963195,103.3304301666244,19.avi
1948,72,14.4,1031,315,381.9523,0,0.0,0.5589839220046997,1,0,1022.6587,305.0963,1041.2681,325.62097,381.9523,0.0,0.0,0.0,0.0,19.avi
1946,73,14.6,1039,286,7352.377,0,225.48104702013137,0.9285483360290528,7,0,994.87573,244.82492,1084.1189,327.21085,7352.377,30.157211,-4.732895,40.77524878501022,229.5693680667539,19.avi
1946,74,14.8,1057,317,2766.6528,0,195.0639628462741,0.5172837376594543,9,0,1031.5082,290.93265,1083.7794,343.86142,2766.6528,76.65932,119.34651,33.92684504060547,289.7621002915373,19.avi
1947,74,14.8,1082,317,977.7273,0,128.965973757762,0.5276288390159607,8,0,1068.9354,300.22415,1097.0585,334.99014,977.7273,43.86206,-2.5022812,25.058307232783427,257.232328809634,19.avi
1948,74,14.8,1066,292,7508.9365,0,208.44535239542287,0.2639124095439911,4,0,1023.4594,248.8165,1109.7997,335.7856,7508.9365,56.829643,-37.799328,41.28096121182381,34.46101896594644,19.avi
1948,75,15.0,1098,285,3569.8643,0,112.34064391342746,0.1558146625757217,6,0,1067.4825,256.0088,1128.7804,314.2467,3569.8643,139.745,-36.207478,20.006190842767182,359.25874528577623,19.avi
1949,75,15.0,1125,327,1495.2827,0,0.0,0.6875272393226624,1,0,1108.6421,305.89487,1143.2847,349.058,1495.2827,0.0,0.0,0.0,0.0,19.avi
1946,76,15.2,1109,369,1134.2861,0,103.5478175060689,0.8368864059448242,12,0,1092.7526,352.09882,1125.607,386.6233,1134.2861,86.52673,84.36125,20.710716178834616,74.9992326615801,19.avi
1948,76,15.2,1108,278,3783.7158,0,98.55501861807726,0.8760985732078552,8,0,1076.3439,248.96965,1140.7345,307.7315,3783.7158,71.878555,-34.411026,18.08080208254505,180.3604269545229,19.avi
1949,76,15.2,1144,364,1673.3689,0,211.25195328653945,0.7970870733261108,3,0,1127.2476,341.08963,1162.5779,388.45322,1673.3689,75.64596,148.88213,40.73438478933582,296.2817835467373,19.avi
1950,77,15.4,1057,345,558.48627,0,0.0,0.5474703311920166,1,0,1046.6901,333.11652,1069.1366,357.99725,558.48627,0.0,0.0,0.0,0.0,19.avi
1950,78,15.6,1030,319,7063.553,0,189.69632750565185,0.7635242938995361,3,0,991.81775,274.24854,1069.6212,365.03558,7063.553,-108.55814,-103.45242,38.528199082036565,136.4265141490439,19.avi
1950,79,15.8,1016,310,7794.9146,0,70.41010123580074,0.900092363357544,5,0,972.4944,265.94424,1060.7272,354.28915,7794.9146,-73.743454,-52.32583,13.075078157440974,302.3281431692724,19.avi
1951,80,16.0,1081,345,1166.7507,0,0.0,0.7448030114173889,1,0,1065.294,327.2037,1097.3655,363.58334,1166.7507,0.0,0.0,0.0,0.0,19.avi
1952,80,16.0,1067,308,3845.1084,0,0.0,0.794029951095581,1,0,1035.0244,279.58218,1100.4946,338.31284,3845.1084,0.0,0.0,0.0,0.0,19.avi
1951,81,16.2,1056,336,908.00867,0,134.2662407665535,0.7324066162109375,3,0,1040.8364,322.02277,1071.4727,351.66125,908.00867,-100.49957,-34.137833,27.015414155261556,159.65270011335133,19.avi
1952,81,16.2,1097,314,1871.5956,0,151.61272536054716,0.7690669298171997,3,0,1076.7003,291.5646,1117.913,336.97763,1871.5956,117.952736,21.251936,29.67378036905952,350.1966082971353,19.avi
1953,81,16.2,1014,335,915.8331,0,0.0,0.7427106499671936,1,0,998.7306,320.25336,1029.5,350.01776,915.8331,0.0,0.0,0.0,0.0,19.avi
1951,82,16.4,1042,323,818.63007,0,47.53963083423719,0.7120819091796875,5,0,1028.3,309.8385,1057.374,337.99524,818.63007,-69.44249,-62.059418,9.195055001949052,49.71597164461576,19.avi
1954,82,16.4,1022,291,2493.4082,0,0.0,0.5709313750267029,1,0,999.9365,263.7433,1045.5985,318.34906,2493.4082,0.0,0.0,0.0,0.0,19.avi
1955,82,16.4,1041,283,9632.029,0,0.0,0.7895461320877075,1,0,991.97375,235.63437,1091.9777,331.9509,9632.029,0.0,0.0,0.0,0.0,19.avi
1956,83,16.6,988,334,8728.624,0,0.0,0.8966829776763916,1,0,942.8352,286.11774,1033.6992,382.18024,8728.624,0.0,0.0,0.0,0.0,19.avi
1957,84,16.8,999,398,652.85333,0,0.0,0.5334293842315674,1,0,985.8402,386.48657,1012.5343,410.94342,652.85333,0.0,0.0,0.0,0.0,19.avi
1958,84,16.8,970,387,6755.3374,0,0.0,0.7501509785652161,1,0,920.85364,353.67188,1020.2407,421.64185,6755.3374,0.0,0.0,0.0,0.0,19.avi
1958,85,17.0,962,421,2301.6934,0,173.87133774699072,0.1621307581663131,3,0,941.56604,393.71027,983.5165,448.57733,2301.6934,-31.959745,133.68039,34.42120350267365,255.62238293032755,19.avi
1959,85,17.0,986,436,8291.056,0,0.0,0.8008772730827332,1,0,940.9219,390.65942,1031.7656,481.92664,8291.056,0.0,0.0,0.0,0.0,19.avi
1959,86,17.2,988,467,6936.501,0,157.25893740172535,0.8259204626083374,3,0,953.02094,418.23492,1023.60455,516.5085,6936.501,7.8602667,124.06662,30.75160457338448,273.0873860105847,19.avi
1959,87,17.4,1005,489,7195.9395,0,82.68502257716908,0.7931435108184814,5,0,963.60706,446.72638,1047.4734,532.5289,7195.9395,79.54833,112.356,15.447039322450063,11.899180904146933,19.avi
1959,88,17.6,1028,525,5173.7295,0,82.82565337763494,0.6847280263900757,7,0,991.7134,489.8844,1064.6475,560.8214,5173.7295,105.358826,163.18283,14.468741822961348,296.91753603233644,19.avi
1960,88,17.6,975,513,1527.6177,0,0.0,0.8091830611228943,1,0,956.51746,493.6065,994.3429,533.9925,1527.6177,0.0,0.0,0.0,0.0,19.avi
1959,89,17.8,1049,534,5821.279,0,131.46841769937214,0.7531704306602478,9,0,1009.4065,498.14355,1088.9768,571.3025,5821.279,105.12623,73.87656,23.99082756846409,90.60231790804556,19.avi
1959,90,18.0,1032,551,7861.3223,0,213.87733673901755,0.906472384929657,11,0,986.7155,508.96762,1078.2163,594.88293,7861.3223,-40.08555,83.21185,38.2464095077692,182.2501513595468,19.avi
1959,91,18.2,1037,570,7842.92,0,74.63256375673691,0.8230535387992859,13,0,993.1908,525.8385,1081.9469,614.20325,7842.92,10.374474,88.80093,12.632609401272235,353.489683110123,19.avi
1961,91,18.2,1019,562,1317.6843,0,0.0,0.7084311246871948,1,0,1002.59143,542.7648,1035.4747,582.8363,1317.6843,0.0,0.0,0.0,0.0,19.avi
1959,92,18.4,1037,552,6612.7593,0,197.3877657541634,0.8781638145446777,15,0,997.5957,511.60107,1077.5972,594.25903,6612.7593,2.5003476,-45.234215,35.878606722593275,94.22580329085456,19.avi
1959,93,18.6,1047,558,6839.918,0,99.01714687345016,0.9013906121253968,17,0,1007.2871,516.1359,1087.7219,601.17267,6839.918,38.682896,11.574642,16.689943269236394,302.2396350342618,19.avi
1959,94,18.8,1080,546,6717.5547,0,164.94693186190256,0.8578768372535706,19,0,1039.6884,504.63843,1120.8815,587.374,6717.5547,135.00046,-45.9724,28.932365530722635,31.157158887828984,19.avi
1961,95,19.0,1024,546,1415.0641,0,85.87520147396106,0.8543317317962646,6,0,1005.49286,527.45905,1042.8267,565.3621,1415.0641,2.6215115,-8.380873,17.51937016484299,73.5301874337037,19.avi
1962,95,19.0,1057,572,1942.0569,0,0.0,0.7091187238693237,1,0,1035.0692,550.8992,1080.7731,593.39136,1942.0569,0.0,0.0,0.0,0.0,19.avi
1961,96,19.2,1039,520,5492.5894,0,161.62668474328677,0.8937143683433533,8,0,1002.9636,483.5734,1076.9539,557.8074,5492.5894,65.587364,-107.4961,28.5786254614391,59.9383897845014,19.avi
1961,97,19.4,1048,510,5344.7163,0,68.75275283231038,0.8329840898513794,10,0,1009.61017,476.4613,1087.8235,544.79645,5344.7163,48.652367,-63.06337,11.941461277848356,244.8437664364405,19.avi
1961,98,19.6,1054,530,6601.896,0,182.82623505608063,0.8607166409492493,12,0,1011.0739,492.3215,1098.3228,567.9889,6601.896,34.2518,60.39238,32.29150545826179,262.0839237204507,19.avi
1961,99,19.8,1070,546,7110.123,0,55.75078344810501,0.8692584037780762,14,0,1025.9698,506.59412,1114.7897,586.64526,7110.123,68.21327,77.259575,9.252532508599275,335.9799858552424,19.avi
1963,99,19.8,1124,556,541.8402,0,0.0,0.612246036529541,1,0,1113.3962,544.2881,1136.2922,567.95337,541.8402,0.0,0.0,0.0,0.0,19.avi
1964,99,19.8,1118,522,1570.6284,0,0.0,0.7900806665420532,1,0,1099.6985,501.9889,1137.3999,543.64856,1570.6284,0.0,0.0,0.0,0.0,19.avi
1961,100,20.0,1066,527,7049.633,0,220.98721624766017,0.5838159918785095,16,0,1023.7321,485.74933,1108.5073,568.90607,7049.633,-0.6411667,-56.366615,39.43127972382276,117.19755715442892,19.avi
1961,101,20.2,1085,531,7596.2334,0,138.13908156222382,0.8646388053894043,18,0,1041.3346,487.90973,1128.6893,574.8682,7596.2334,72.51039,2.6095352,24.180397577674945,321.8233435017635,19.avi
1962,101,20.2,1069,566,347.71606,0,62.30192402014557,0.1564181298017501,8,0,1058.7339,558.529,1079.6558,575.1486,347.71606,2.781149,-1.3090726,12.669070501465423,29.016425935975175,19.avi
1960,102,20.4,1012,541,1811.1597,0,233.79285767967636,0.6386598944664001,16,0,992.95355,519.1012,1032.5087,564.8895,1811.1597,1.90334,1.4387403,45.57652104102794,323.3582653536708,19.avi
1965,102,20.4,1042,543,550.0723,0,0.0,0.5921312570571899,1,0,1031.4768,531.2659,1054.3308,555.3349,550.0723,0.0,0.0,0.0,0.0,19.avi
1966,102,20.4,1052,509,2420.8877,0,0.0,0.7726985812187195,1,0,1027.3688,484.61212,1076.9562,533.43274,2420.8877,0.0,0.0,0.0,0.0,19.avi
1960,103,20.6,993,552,7695.8193,0,116.32446701704548,0.71601802110672,18,0,953.00055,505.14932,1034.6136,599.4457,7695.8193,-86.575226,47.33761,22.33604179016402,205.78740421376756,19.avi
1960,104,20.8,984,557,5396.872,0,52.21082026517556,0.7607881426811218,20,0,949.96075,518.3051,1019.3663,596.06366,5396.872,-55.05102,29.666132,8.892381352141703,32.40181967109493,19.avi
1965,104,20.8,1021,566,831.7632,0,156.89666076667146,0.5557489395141602,4,0,1008.79205,550.6558,1034.9718,582.42706,831.7632,-34.462112,38.100002,31.544381247861818,226.0221148408063,19.avi
1967,104,20.8,1020,603,1608.6443,0,0.0,0.803453266620636,1,0,1002.52527,581.666,1038.7684,626.0508,1608.6443,0.0,0.0,0.0,0.0,19.avi
1968,104,20.8,974,610,2328.554,0,0.0,0.8501083254814148,1,0,950.9562,585.8468,998.4182,634.9082,2328.554,0.0,0.0,0.0,0.0,19.avi
1967,105,21.0,1006,590,6470.2695,0,96.49876678329208,0.8767372369766235,3,0,963.83575,553.05176,1049.6367,628.4619,6470.2695,-55.53138,-52.301582,20.163963879636366,136.5843911776508,19.avi
1967,106,21.2,1009,593,6697.5347,0,100.3918900836838,0.8291788697242737,5,0,967.2143,554.07153,1051.5886,633.4503,6697.5347,7.529686,9.3536,18.442761679856517,316.4643053783757,19.avi
1967,107,21.4,1020,599,9046.564,0,56.059368404140784,0.9179823398590088,7,0,971.31134,553.33685,1068.9319,646.0076,9046.564,42.86455,24.848507,9.696497900230774,339.6729926531539,19.avi
1967,108,21.6,1048,602,4203.0645,0,114.74735870962704,0.6565861105918884,9,0,1016.83887,569.94946,1080.9812,635.47656,4203.0645,120.4601,17.444359,19.48548037201026,7.792534776263835,19.avi
1967,109,21.8,1053,574,5241.551,0,213.20193917157692,0.8572271466255188,11,0,1017.07086,537.8086,1089.1638,610.51404,5241.551,43.97222,-105.80201,37.90838498886536,121.8463063044942,19.avi
1967,110,22.0,1030,575,3704.7996,0,221.6478696980104,0.6610497832298279,13,0,1000.0805,544.92633,1060.0112,606.7443,3704.7996,-78.58541,-17.979729,38.75976095648882,214.581319264371,19.avi
1968,110,22.0,996,590,4183.469,0,145.99214108133572,0.4267115592956543,8,0,967.60815,554.3844,1025.0677,627.1915,4183.469,5.3411303,-4.832636,29.486916932943764,43.71481132086876,19.avi
1968,111,22.2,1005,628,4721.8145,0,218.22997841367769,0.853342592716217,10,0,974.1259,590.4667,1036.9141,665.66907,4721.8145,40.01765,158.62445,38.92647702948976,281.24944787543177,19.avi
1968,112,22.4,1004,635,3302.4282,0,144.55213785050356,0.8534950613975525,12,0,978.3657,604.23474,1031.1288,666.8246,3302.4282,5.9784546,64.51832,26.558998605086103,111.01309277455005,19.avi
1969,112,22.4,962,647,2939.012,0,0.0,0.7754492163658142,1,0,938.71375,616.3557,986.0587,678.43225,2939.012,0.0,0.0,0.0,0.0,19.avi
1968,113,22.6,989,658,1386.8672,0,109.50541502158752,0.6521346569061279,14,0,972.23364,638.49005,1006.67773,678.75433,1386.8672,-57.331085,103.64254,19.4572818516337,209.4507047405842,19.avi
1969,113,22.6,960,655,5365.427,0,41.0842038589193,0.8300672173500061,3,0,925.481,616.33057,994.54315,694.0205,5365.427,-9.477578,31.064001,7.971549829016257,252.58183223055647,19.avi
1970,113,22.6,973,663,651.00824,0,0.0,0.7500021457672119,1,0,960.86676,650.21655,985.99994,676.1189,651.00824,0.0,0.0,0.0,0.0,19.avi
1969,114,22.8,935,673,4562.666,0,134.98956995599562,0.8566856980323792,5,0,906.3374,634.8393,964.6301,713.111,4562.666,-113.116005,88.700455,25.869019443563666,206.6707279148593,19.avi
1968,115,23.0,937,717,1275.9321,0,90.72827268662827,0.7945747971534729,17,0,920.75995,698.6483,954.10333,736.9148,1275.9321,-88.72193,98.252945,18.454175092828525,168.09234954390195,19.avi
1969,115,23.0,903,695,2595.0366,0,53.01661202777861,0.8431594967842102,7,0,880.35974,667.703,927.6201,722.6124,2595.0366,-147.13309,101.90154,10.393247258066967,198.4238829730045,19.avi
1970,115,23.0,953,684,1383.7327,0,147.17801735991074,0.2104993909597396,4,0,936.78925,663.0421,969.28107,705.62915,1383.7327,-33.439674,34.701534,29.18056672187477,225.5538762980165,19.avi
1970,116,23.2,954,719,5432.0635,0,164.5643355362028,0.8932945728302002,6,0,919.33624,681.1408,989.9914,758.02216,5432.0635,0.80602646,151.25726,28.76088333224776,285.4312917736443,19.avi
1970,117,23.4,972,719,6734.04,0,196.14212519660103,0.8330976963043213,8,0,930.83044,679.3468,1014.214,760.1067,6734.04,69.27602,34.777367,35.293778667962684,60.880723204591504,19.avi
1971,118,23.6,989,619,2449.4072,0,0.0,0.8126262426376343,1,0,963.30066,596.25244,1014.8756,643.7446,2449.4072,0.0,0.0,0.0,0.0,19.avi
1972,118,23.6,997,658,960.8982,0,0.0,0.7431660294532776,1,0,982.72156,642.3335,1012.54846,674.5493,960.8982,0.0,0.0,0.0,0.0,19.avi
1971,119,23.8,994,585,6923.22,0,176.6510825700086,0.8803274631500244,3,0,952.052,545.0173,1037.5819,625.9622,6923.22,22.869608,-137.75974,35.341531986657415,82.01101018144192,19.avi
